4 	2.394200617877145e-07 	
4 	2.3942060301575966e-09 	
4 	2.394212009940435e-11 	
4 	2.394217995413137e-13 	
4 	2.394223980957552e-15 	
4 	2.3942299665174983e-17 	
4 	2.3942359520924143e-19 	
4 	2.3942419376822943e-21 	
4 	2.3942479232871382e-23 	
4 	2.3942539089069463e-25 	
4 	2.3942598945417185e-27 	
4 	2.3942658801914545e-29 	
4 	2.394271865856155e-31 	
4 	2.3942778515358194e-33 	
4 	2.394283837230448e-35 	
4 	2.394289822940041e-37 	
4 	2.394295808664598e-39 	
4 	2.3943017944041195e-41 	
4 	2.3943077801586053e-43 	
4 	2.3943137659280556e-45 	
4 	2.39431975171247e-47 	
4 	2.3943257375118492e-49 	
4 	2.3943317233261928e-51 	
4 	2.394337709155501e-53 	
4 	2.3943436949997736e-55 	
4 	2.3943496808590108e-57 	
4 	2.3943556667332125e-59 	
4 	2.394361652622379e-61 	
4 	2.3943676385265105e-63 	
4 	2.3943736244456065e-65 	
4 	2.3943796103796675e-67 	
4 	2.394385596328693e-69 	
4 	2.3943915822926836e-71 	
4 	2.3943975682716392e-73 	
4 	2.3944035542655597e-75 	
4 	2.3944095402744452e-77 	
4 	2.3944155262982956e-79 	
4 	2.394421512337111e-81 	
4 	2.3944274983908917e-83 	
4 	2.3944334844596376e-85 	
4 	2.3944394705433485e-87 	
4 	2.3944454566420247e-89 	
4 	2.394451442755666e-91 	
4 	2.3944574288842727e-93 	
4 	2.3944634150278448e-95 	
4 	2.394469401186382e-97 	
4 	2.394475387359885e-99 	
4 	2.3944813735483532e-101 	
4 	2.394487359751787e-103 	
4 	2.394493345970186e-105 	
4 	2.3944993322035508e-107 	
4 	2.394505318451881e-109 	
4 	2.3945113047151768e-111 	
4 	2.3945172909934384e-113 	
4 	2.394523277286666e-115 	
4 	2.394529263594859e-117 	
4 	2.3945352499180177e-119 	
4 	2.3945412362561424e-121 	
4 	2.394547222609233e-123 	
4 	2.3945532089772895e-125 	
4 	2.3945591953603116e-127 	
4 	2.3945651817583e-129 	
4 	2.394571168171254e-131 	
4 	2.394577154599174e-133 	
4 	2.3945831410420604e-135 	
4 	2.3945891274999127e-137 	
4 	2.3945951139727314e-139 	
5 	0.6 	
5 	0.003000006 	
5 	3.738764932514865e-05 	
5 	4.673290782666196e-07 	
5 	5.841622431598399e-09 	
5 	7.302042600898302e-11 	
5 	9.12757150556288e-13 	
5 	1.1409487200871951e-14 	
5 	1.426188752480778e-16 	
5 	1.7827395060728532e-18 	
5 	2.2284288394398317e-20 	
5 	2.785541620371888e-22 	
5 	3.481933989318911e-24 	
5 	4.352426191483612e-26 	
5 	5.440543620419994e-28 	
5 	6.800693126884044e-30 	
5 	8.500883410337872e-32 	
5 	1.0626125515130866e-33 	
5 	1.328268345922737e-35 	
5 	1.660338753074286e-37 	
5 	2.0754275921897403e-39 	
5 	2.594289678806156e-41 	
5 	3.2428685842318916e-43 	
5 	4.053593837461325e-45 	
5 	5.06700243081125e-47 	
5 	6.333765706020139e-49 	
5 	7.917222966939439e-51 	
5 	9.896548501731715e-53 	
5 	1.2370710368535898e-54 	
5 	1.5463418887445793e-56 	
5 	1.932931226785446e-58 	
5 	2.4161688658098745e-60 	
5 	3.0202171226845075e-62 	
5 	3.775278953898441e-64 	
5 	4.7191081305704355e-66 	
5 	5.898896960983371e-68 	
5 	7.373635948471616e-70 	
5 	9.21706336967939e-72 	
5 	1.1521352254757661e-73 	
5 	1.4401719121827714e-75 	
5 	1.8002184906582447e-77 	
5 	2.2502776138690324e-79 	
5 	2.812852643030325e-81 	
5 	3.516072835919514e-83 	
5 	4.3950998350814825e-85 	
5 	5.493885781601441e-87 	
5 	6.867370961716255e-89 	
5 	8.584230870572722e-91 	
5 	1.0730310048793078e-92 	
5 	1.341291438676647e-94 	
5 	1.6766176515744054e-96 	
5 	2.0957762560121357e-98 	
5 	2.6197255594558095e-100 	
5 	3.2746634986336604e-102 	
5 	4.093337559950822e-104 	
5 	5.116682183282427e-106 	
5 	6.395865520808492e-108 	
5 	7.994847890674417e-110 	
5 	9.993579850462749e-112 	
5 	1.2491999797028061e-113 	
5 	1.5615030976284568e-115 	
5 	1.951882775793315e-117 	
5 	2.4398583494485834e-119 	
5 	3.049829036456603e-121 	
5 	3.8122939201433444e-123 	
5 	4.765376930913981e-125 	
5 	5.956733077084804e-127 	
5 	7.445931238188698e-129 	
5 	9.307432662563968e-131 	
5 	1.1634314096786616e-132 	
6 	0.6 	
6 	0.0036000059999999993 	
6 	5.3805779028148363e-05 	
6 	8.070446045664722e-07 	
6 	1.2105679474781007e-08 	
6 	1.8158549256548615e-10 	
6 	2.723786927625006e-12 	
6 	4.085687200893699e-14 	
6 	6.1285410155583e-16 	
6 	9.192826844689982e-18 	
6 	1.3789263249102084e-19 	
6 	2.0683929346811245e-21 	
6 	3.102594573004023e-23 	
6 	4.653899615992467e-25 	
6 	6.980861058737739e-27 	
6 	1.0471309040259256e-28 	
6 	1.5706989738661482e-30 	
6 	2.3560523875466566e-32 	
6 	3.5340844714509533e-34 	
6 	5.301135542387608e-36 	
6 	7.951716566420267e-38 	
6 	1.1927594728921815e-39 	
6 	1.7891421912369543e-41 	
6 	2.683717759710909e-43 	
6 	4.0255833488607623e-45 	
6 	6.038385087249515e-47 	
6 	9.057592726836989e-49 	
6 	1.3586411734237299e-50 	
6 	2.037965156738528e-52 	
6 	3.0569528300206835e-54 	
6 	4.5854368874131e-56 	
6 	6.878166794711868e-58 	
6 	1.0317267387484787e-59 	
6 	1.5475926874395648e-61 	
6 	2.3213929001410655e-63 	
6 	3.4820951536938483e-65 	
6 	5.223151435778656e-67 	
6 	7.834740211546573e-69 	
6 	1.1752129904170387e-70 	
6 	1.762822423658034e-72 	
6 	2.64423804254311e-74 	
6 	3.966363674409771e-76 	
6 	5.949555427523842e-78 	
6 	8.924348015174331e-80 	
6 	1.3386544333631534e-81 	
6 	2.007984996680813e-83 	
6 	3.011982514983711e-85 	
6 	4.517981302431854e-87 	
6 	6.776983248601036e-89 	
6 	1.0165491815359673e-90 	
6 	1.5248263136769046e-92 	
6 	2.287243282581141e-94 	
6 	3.4308706419799174e-96 	
6 	5.1463145401464805e-98 	
6 	7.71948467600607e-100 	
6 	1.1579246312720793e-101 	
6 	1.736889841719697e-103 	
6 	2.6053391048041497e-105 	
6 	3.908015170553986e-107 	
6 	5.862032525868905e-109 	
6 	8.793063443884671e-111 	
6 	1.3189617148485615e-112 	
6 	1.978445869677129e-114 	
6 	2.9676737506303673e-116 	
6 	4.451518045129927e-118 	
6 	6.677288196490002e-120 	
6 	1.0015948987955493e-121 	
6 	1.5023948521805707e-123 	
6 	2.2535960342579863e-125 	
6 	3.380399685377065e-127 	
7 	0.6 	
7 	0.004200006 	
7 	7.31915086771481e-05 	
7 	1.280759484057391e-06 	
7 	2.2413294283915456e-08 	
7 	3.922332015096392e-10 	
7 	6.864090829556399e-12 	
7 	1.2012176111868318e-13 	
7 	2.102133822620731e-15 	
7 	3.678739444920828e-17 	
7 	6.437803225460061e-19 	
7 	1.126617173906317e-20 	
7 	1.9715828708789894e-22 	
7 	3.450274952995408e-24 	
7 	6.037989793429346e-26 	
7 	1.056649723347584e-27 	
7 	1.8491396574825802e-29 	
7 	3.235999023443659e-31 	
7 	5.6630063810239616e-33 	
7 	9.910275324307885e-35 	
7 	1.734300659322711e-36 	
7 	3.0350304895663924e-38 	
7 	5.3113109443174106e-40 	
7 	9.294807430832829e-42 	
7 	1.6265936240976028e-43 	
7 	2.846542908654865e-45 	
7 	4.981457206503284e-47 	
7 	8.717562565023763e-49 	
7 	1.5255756282697997e-50 	
7 	2.66976116341122e-52 	
7 	4.672088710372544e-54 	
7 	8.176166923373727e-56 	
7 	1.4308312556321328e-57 	
7 	2.5039582744343714e-59 	
7 	4.381933240155836e-61 	
7 	7.668394125105813e-63 	
7 	1.3419708889920484e-64 	
7 	2.348452410663307e-66 	
7 	4.1097975897918135e-68 	
7 	7.192156056629647e-70 	
7 	1.2586291079492023e-71 	
7 	2.2026040854838737e-73 	
7 	3.8545626561069923e-75 	
7 	6.7454942845938764e-77 	
7 	1.1804631861774995e-78 	
7 	2.0658135269685894e-80 	
7 	3.615178836728849e-82 	
7 	6.326572002222577e-84 	
7 	1.1071516820319514e-85 	
7 	1.93751821143512e-87 	
7 	3.390661713806988e-89 	
7 	5.933666475816513e-91 	
7 	1.0383931166845087e-92 	
7 	1.8171905501806817e-94 	
7 	3.1800880057925683e-96 	
7 	5.565161960357009e-98 	
7 	9.739047343529667e-100 	
7 	1.7043357198795275e-101 	
7 	2.9825917706284727e-103 	
7 	5.219543055079253e-105 	
7 	9.13421339524633e-107 	
7 	1.5984896277214565e-108 	
7 	2.797360844736618e-110 	
7 	4.895388471691192e-112 	
7 	8.566942063930765e-114 	
7 	1.4992170029233997e-115 	
7 	2.6236335031584565e-117 	
7 	4.5913651896110566e-119 	
7 	8.034900560232323e-121 	
7 	1.4061096067657966e-122 	
8 	0.6 	
8 	0.004800005999999999 	
8 	9.55394382721478e-05 	
8 	1.910608598015411e-06 	
8 	3.8212146716927606e-08 	
8 	7.642438604388204e-10 	
8 	1.5284896303191528e-11 	
8 	3.056983081815655e-13 	
8 	6.113973806087145e-15 	
8 	1.222796289710873e-16 	
8 	2.4455956364124695e-18 	
8 	4.8911973868140295e-20 	
8 	9.782407001621525e-22 	
8 	1.956483845926055e-23 	
8 	3.9129725830617243e-25 	
8 	7.825954948554906e-27 	
8 	1.5651929461997182e-28 	
8 	3.1303898053818015e-30 	
8 	6.260787436738115e-32 	
8 	1.2521590525444821e-33 	
8 	2.504321235486595e-35 	
8 	5.008648731776279e-37 	
8 	1.0017309985174386e-38 	
8 	2.0034645013623734e-40 	
8 	4.0069340113859996e-42 	
8 	8.013878040107027e-44 	
8 	1.6027776114909152e-45 	
8 	3.2055592299258585e-47 	
8 	6.411126473749791e-49 	
8 	1.2822268975315765e-50 	
8 	2.5644570006303967e-52 	
8 	5.128920412403294e-54 	
8 	1.0257853647107618e-55 	
8 	2.051573293884935e-57 	
8 	4.103151716703104e-59 	
8 	8.206313691285499e-61 	
8 	1.6412647898355224e-62 	
8 	3.282533682833019e-64 	
8 	6.565075572000245e-66 	
8 	1.3130167556689417e-67 	
8 	2.6260367938797726e-69 	
8 	5.2520801528515296e-71 	
8 	1.050417343590344e-72 	
8 	2.100837313224047e-74 	
8 	4.2016798785413764e-76 	
8 	8.403370261282448e-78 	
8 	1.680676153099055e-79 	
8 	3.3613565078884924e-81 	
8 	6.722721419168254e-83 	
8 	1.3445459645140053e-84 	
8 	2.6890952903929215e-86 	
8 	5.378197303524069e-88 	
8 	1.0756408052541396e-89 	
8 	2.151284299610292e-91 	
8 	4.3025739774313325e-93 	
8 	8.605158711297608e-95 	
8 	1.7210338935491993e-96 	
8 	3.442072089683132e-98 	
8 	6.884152784546487e-100 	
8 	1.3768322779474934e-101 	
8 	2.7536679979756813e-103 	
8 	5.507342880121357e-105 	
8 	1.1014699528599914e-106 	
8 	2.2029426593948644e-108 	
8 	4.4058908261463766e-110 	
8 	8.811792667019818e-112 	
8 	1.7623607363521303e-113 	
8 	3.524725878606101e-115 	
8 	7.049460569026898e-117 	
8 	1.4098938761705218e-118 	
9 	0.6 	
9 	0.005400006 	
9 	0.00012084416781314756 	
9 	2.7186682219948073e-06 	
9 	6.116993666037365e-08 	
9 	1.3763250199171042e-09 	
9 	3.096734731363921e-11 	
9 	6.96766088718988e-13 	
9 	1.5677254415318522e-14 	
9 	3.527386162760216e-16 	
9 	7.93662768467589e-18 	
9 	1.7857432132089965e-19 	
9 	4.017926694078275e-21 	
9 	9.040345106492853e-23 	
9 	2.0340799090471686e-24 	
9 	4.5766848805559017e-26 	
9 	1.029755242296298e-27 	
9 	2.3169518695547764e-29 	
9 	5.21314749887792e-31 	
9 	1.1729594905344068e-32 	
9 	2.6391617861011417e-34 	
9 	5.938120616632034e-36 	
9 	1.3360786232723618e-37 	
9 	3.006180242559372e-39 	
9 	6.763913061209193e-41 	
9 	1.5218821297503338e-42 	
9 	3.4242385966435756e-44 	
9 	7.704545403044537e-46 	
9 	1.7335246418213716e-47 	
9 	3.900434777909691e-49 	
9 	8.775988001383749e-51 	
9 	1.9745994943083437e-52 	
9 	4.442853798692509e-54 	
9 	9.996432154192643e-56 	
9 	2.2491997338013833e-57 	
9 	5.060705024052447e-59 	
9 	1.1386598955880566e-60 	
9 	2.5619876117228665e-62 	
9 	5.7644785313454786e-64 	
9 	1.2970091106723656e-65 	
9 	2.9182737415355992e-67 	
9 	6.566123214139452e-69 	
9 	1.4773793647121802e-70 	
9 	3.3241072640508174e-72 	
9 	7.4792496543825e-74 	
9 	1.682833042048476e-75 	
9 	3.786378551691676e-77 	
9 	8.51936120725265e-79 	
9 	1.916858401472148e-80 	
9 	4.3129361954583363e-82 	
9 	9.704117222121745e-84 	
9 	2.1834288010066984e-85 	
9 	4.912720260837074e-87 	
9 	1.1053632868684069e-88 	
9 	2.487070158862133e-90 	
9 	5.595914075115196e-92 	
9 	1.2590820658794378e-93 	
9 	2.8329377959339e-95 	
9 	6.374117123195764e-97 	
9 	1.4341779462483277e-98 	
9 	3.226903964503603e-100 	
9 	7.260541987393018e-102 	
9 	1.633623762298926e-103 	
9 	3.675657549231989e-105 	
9 	8.270238674915848e-107 	
9 	1.8608057694157344e-108 	
9 	4.186817633199826e-110 	
9 	9.420350141743691e-112 	
9 	2.119581136979866e-113 	
9 	4.7690628571575415e-115 	
10 	0.6 	
10 	0.006000006 	
10 	0.00014910029730014727 	
10 	3.7269553869889667e-06 	
10 	9.317363059335016e-08 	
10 	2.329342877141166e-09 	
10 	5.823363002645498e-11 	
10 	1.4558422064173462e-12 	
10 	3.639609155643583e-14 	
10 	9.099031988131515e-16 	
10 	2.2747602717908737e-17 	
10 	5.686906366377863e-19 	
10 	1.4217280133210573e-20 	
10 	3.5543235876226763e-22 	
10 	8.885817854865659e-24 	
10 	2.221456685170878e-25 	
10 	5.553647266568908e-27 	
10 	1.3884132050540435e-28 	
10 	3.471036483668121e-30 	
10 	8.677599886761511e-32 	
10 	2.1694021410903493e-33 	
10 	5.423510776231226e-35 	
10 	1.3558790499355005e-36 	
10 	3.389701014536376e-38 	
10 	8.474261010593476e-40 	
10 	2.1185673712136216e-41 	
10 	5.296423724452482e-43 	
10 	1.3241072552190516e-44 	
10 	3.3102714483157666e-46 	
10 	8.275686896468037e-48 	
10 	2.0689237930387332e-49 	
10 	5.1723146549063156e-51 	
10 	1.2930799568052427e-52 	
10 	3.232703124712998e-54 	
10 	8.081765893540307e-56 	
10 	2.02044349382655e-57 	
10 	5.051113785675109e-59 	
10 	1.2627797091972237e-60 	
10 	3.156952429942332e-62 	
10 	7.892388967236905e-64 	
10 	1.973099214906468e-65 	
10 	4.932752970014207e-67 	
10 	1.2331894756917943e-68 	
10 	3.0829767722031746e-70 	
10 	7.707449637949867e-72 	
10 	1.926864336349876e-73 	
10 	4.8171656580355305e-75 	
10 	1.204292618800297e-76 	
10 	3.010734557732289e-78 	
10 	7.526843921167116e-80 	
10 	1.8817128620027591e-81 	
10 	4.7042868592890526e-83 	
10 	1.176072890893978e-84 	
10 	2.940185167417172e-86 	
10 	7.350470269005849e-88 	
10 	1.8376194048690293e-89 	
10 	4.594053106221085e-91 	
10 	1.1485144250685477e-92 	
10 	2.871288933957432e-94 	
10 	7.178229513115915e-96 	
10 	1.7945591728363568e-97 	
10 	4.486402418488824e-99 	
10 	1.1216017262228105e-100 	
10 	2.8040071195613416e-102 	
10 	7.010024808921153e-104 	
10 	1.7525079547364905e-105 	
10 	4.381274268111113e-107 	
10 	1.0953196623463453e-108 	
10 	2.738301894165019e-110 	
10 	6.845761581167282e-112 	
11 	0.6 	
11 	0.0066000059999999985 	
11 	0.00018030242673314697 	
11 	4.957427245369624e-06 	
11 	1.363286973403968e-07 	
11 	3.749042073976254e-09 	
11 	1.0309875037387726e-10 	
11 	2.8352182124580762e-12 	
11 	7.796857172283135e-14 	
11 	2.1441376715919878e-15 	
11 	5.896383957222133e-17 	
11 	1.6215070623320754e-18 	
11 	4.4591484751808625e-20 	
11 	1.226266945461856e-21 	
11 	3.372237165687467e-23 	
11 	9.273660636233448e-25 	
11 	2.550258993379357e-26 	
11 	7.013218607440715e-28 	
11 	1.9286368703508482e-29 	
11 	5.3037562150570075e-31 	
11 	1.4585342850797307e-32 	
11 	4.010972930304972e-34 	
11 	1.1030185585770997e-35 	
11 	3.0333037936334205e-37 	
11 	8.341593015751389e-39 	
11 	2.2939401647298858e-40 	
11 	6.308341187857597e-42 	
11 	1.7347954037461362e-43 	
11 	4.770691697290383e-45 	
11 	1.3119414094277796e-46 	
11 	3.607842155779917e-48 	
11 	9.92157494800016e-50 	
11 	2.728435591093781e-51 	
11 	7.503204696596875e-53 	
11 	2.0633831673653145e-54 	
11 	5.674308868712533e-56 	
11 	1.5604363574731634e-57 	
11 	4.291203884142092e-59 	
11 	1.1800821409400463e-60 	
11 	3.2452288377904793e-62 	
11 	8.924387416995911e-64 	
11 	2.4542087707707298e-65 	
11 	6.749080255141433e-67 	
11 	1.8559987574339576e-68 	
11 	5.104001222940277e-70 	
11 	1.4036016123088818e-71 	
11 	3.8599079428534553e-73 	
11 	1.0614756492616859e-74 	
11 	2.919060689158759e-76 	
11 	8.027424192838309e-78 	
11 	2.207543659886583e-79 	
11 	6.070750583547252e-81 	
11 	1.6694579281631402e-82 	
11 	4.591013476093456e-84 	
11 	1.2625298536790692e-85 	
11 	3.471960253942074e-87 	
11 	9.547899378241338e-89 	
11 	2.625674715991212e-90 	
11 	7.220612033162623e-92 	
11 	1.985670114272729e-93 	
11 	5.4605977784252904e-95 	
11 	1.5016657542163994e-96 	
11 	4.129584578259484e-98 	
11 	1.1356367914175024e-99 	
11 	3.12300401549011e-101 	
11 	8.5882688501078405e-103 	
11 	2.3617760808468683e-104 	
11 	6.494890126769089e-106 	
11 	1.786096408584031e-107 	
11 	4.911769588847106e-109 	
12 	0.6 	
12 	0.007200005999999999 	
12 	0.0002144451561121467 	
12 	6.431980441594237e-06 	
12 	1.9295833293513185e-07 	
12 	5.7887536950238e-09 	
12 	1.7366275456426547e-10 	
12 	5.209886977592064e-12 	
12 	1.5629673957412207e-13 	
12 	4.688906094641418e-15 	
12 	1.4066730006189424e-16 	
12 	4.220022518539328e-18 	
12 	1.266007810567428e-19 	
12 	3.7980265967218104e-21 	
12 	1.1394089285231922e-22 	
12 	3.418229634091898e-24 	
12 	1.0254697447849779e-25 	
12 	3.0764117980292956e-27 	
12 	9.229243085117381e-29 	
12 	2.7687752328459858e-30 	
12 	8.306332620476039e-32 	
12 	2.491901862725967e-33 	
12 	7.475711817932558e-35 	
12 	2.2427154143077218e-36 	
12 	6.728151849711702e-38 	
12 	2.018447236951473e-39 	
12 	6.055346756972512e-41 	
12 	1.8166055409284428e-42 	
12 	5.449821164299181e-44 	
12 	1.6349477117450453e-45 	
12 	4.904847222604415e-47 	
12 	1.4714553929931302e-48 	
